Date,Low,Open,Volume,High,Close,Adjusted Close
12-01-2001,125.5,125.5,17147,148.0,148.0,117.6509780883789
16-01-2001,144.0,152.0,6475,168.0,160.0,127.19020080566406
17-01-2001,166.0,168.0,6963,192.0,180.0,143.08900451660156
18-01-2001,184.0,189.5,6850,196.0,186.0,147.85867309570312
19-01-2001,184.0,188.0,9156,194.0,188.0,149.4485321044922
22-01-2001,184.0,192.0,8409,200.0,192.0,152.6282501220703
23-01-2001,190.0,192.5,4269,208.0,204.0,162.1676025390625
24-01-2001,202.0,216.5,13166,240.0,224.0,178.0663604736328
25-01-2001,208.0,222.0,5769,224.0,208.0,165.34732055664062
26-01-2001,176.0,190.0,7822,196.0,192.0,152.6282501220703
29-01-2001,192.0,197.0,2884,204.0,194.0,154.21817016601562
30-01-2001,188.0,198.0,2569,198.0,190.0,151.03839111328125
31-01-2001,184.0,193.5,8288,200.0,190.0,151.03839111328125
01-02-2001,189.0,190.0,1569,198.0,192.0,152.6282501220703
02-02-2001,188.0,192.0,1241,194.0,192.0,152.6282501220703
05-02-2001,172.0,191.0,2234,191.0,172.0,136.72950744628906
06-02-2001,156.0,160.0,3241,173.0,169.0,134.3446807861328
07-02-2001,166.0,169.0,4134,196.0,196.0,155.80807495117188
08-02-2001,200.0,210.0,15356,224.0,208.0,165.34732055664062
09-02-2001,186.0,216.0,4300,216.0,198.0,157.39793395996094
12-02-2001,188.0,192.0,2325,208.0,192.0,152.6282501220703
13-02-2001,177.0,196.0,5794,199.0,188.0,149.4485321044922
14-02-2001,168.0,187.5,1416,189.0,174.0,138.3194122314453
15-02-2001,164.0,176.0,3253,188.0,164.0,130.36996459960938
16-02-2001,128.0,167.0,39778,168.0,143.0,113.67626953125
20-02-2001,138.0,144.0,3441,158.0,140.0,111.2914810180664
21-02-2001,126.0,136.0,7163,138.0,128.0,101.75218963623047
22-02-2001,120.0,130.0,4825,133.0,126.0,100.16229248046875
23-02-2001,120.0,126.5,15228,129.0,126.0,100.16229248046875
26-02-2001,120.0,127.0,9622,129.0,122.0,96.98255157470703
27-02-2001,116.0,121.5,11159,123.0,121.0,96.1876220703125
28-02-2001,116.0,120.5,3422,123.0,120.0,95.39266204833984
01-03-2001,99.0,119.0,15713,120.0,101.0,80.28884887695312
02-03-2001,88.0,103.0,10794,105.0,91.0,72.33943939208984
05-03-2001,88.0,95.5,12513,97.0,93.0,73.92933654785156
06-03-2001,92.0,96.5,25256,136.0,96.0,76.31412506103516
07-03-2001,92.0,101.0,7563,101.0,96.0,76.31412506103516
08-03-2001,88.0,97.5,5756,98.0,94.0,74.7242660522461
09-03-2001,88.0,96.0,5003,98.0,89.0,70.74957275390625
12-03-2001,70.5,90.0,18634,90.0,76.0,60.41536331176758
13-03-2001,64.0,66.0,14331,74.0,72.0,57.2356071472168
14-03-2001,64.0,68.5,10669,71.0,65.0,51.67103576660156
15-03-2001,62.0,68.0,14603,72.0,62.0,49.28621292114258
16-03-2001,50.0,64.0,11034,66.0,56.0,44.5165901184082
19-03-2001,59.0,59.0,16309,67.0,62.0,49.28621292114258
20-03-2001,63.0,65.5,19463,66.0,65.0,51.67103576660156
21-03-2001,62.0,65.0,12916,66.0,64.0,50.876094818115234
22-03-2001,64.0,65.0,5438,66.0,65.0,51.67103576660156
23-03-2001,62.0,64.0,10247,66.0,65.0,51.67103576660156
26-03-2001,62.0,64.5,2338,65.0,64.0,50.876094818115234
27-03-2001,52.0,64.0,6781,65.0,52.0,41.336830139160156
28-03-2001,44.0,48.0,15434,56.5,50.0,39.746952056884766
29-03-2001,44.0,53.0,20300,56.0,45.0,35.77225112915039
30-03-2001,34.0,48.0,31216,48.0,40.0,31.797550201416016
02-04-2001,32.0,44.0,17594,46.0,36.0,28.6178035736084
03-04-2001,32.0,38.0,26256,40.0,35.0,27.8228702545166
04-04-2001,32.0,38.0,13128,40.0,33.0,26.232982635498047
05-04-2001,31.0,36.0,25641,36.0,33.0,26.232982635498047
06-04-2001,16.0,33.0,91378,33.0,19.0,15.103840827941895
09-04-2001,23.040000915527344,26.559999465942383,36388,29.440000534057617,29.440000534057617,23.403003692626953
10-04-2001,33.279998779296875,33.279998779296875,51578,41.599998474121094,35.52000045776367,28.23622703552246
11-04-2001,36.79999923706055,39.68000030517578,80422,44.15999984741211,43.20000076293945,34.341373443603516
12-04-2001,40.0,44.79999923706055,24838,45.7599983215332,41.599998474121094,33.06946563720703
16-04-2001,43.20000076293945,44.79999923706055,26184,46.400001525878906,44.15999984741211,35.10450744628906
17-04-2001,40.31999969482422,41.599998474121094,11281,42.880001068115234,42.2400016784668,33.578224182128906
18-04-2001,43.20000076293945,43.52000045776367,28750,48.0,46.720001220703125,37.139556884765625
19-04-2001,51.20000076293945,51.52000045776367,41834,59.20000076293945,52.15999984741211,41.46402359008789
20-04-2001,46.400001525878906,55.040000915527344,21272,55.36000061035156,48.0,38.15706253051758
23-04-2001,38.08000183105469,48.0,13916,48.959999084472656,39.36000061035156,31.288801193237305
24-04-2001,38.400001525878906,39.36000061035156,9941,41.599998474121094,41.279998779296875,32.8150749206543
25-04-2001,40.0,40.959999084472656,15941,43.52000045776367,40.63999938964844,32.30632019042969
26-04-2001,40.0,41.279998779296875,5681,41.599998474121094,40.0,31.797550201416016
27-04-2001,39.68000030517578,41.599998474121094,16509,44.47999954223633,41.599998474121094,33.06946563720703
30-04-2001,40.63999938964844,43.52000045776367,15000,44.15999984741211,42.2400016784668,33.578224182128906
01-05-2001,40.959999084472656,43.20000076293945,15575,44.15999984741211,42.2400016784668,33.578224182128906
02-05-2001,42.2400016784668,43.52000045776367,25675,61.119998931884766,55.36000061035156,44.0078239440918
03-05-2001,48.0,56.959999084472656,12553,57.279998779296875,54.400001525878906,43.24468231201172
04-05-2001,48.63999938964844,54.400001525878906,14250,54.400001525878906,51.84000015258789,41.20964813232422
07-05-2001,47.68000030517578,52.47999954223633,14284,52.79999923706055,50.560001373291016,40.192115783691406
08-05-2001,50.560001373291016,50.560001373291016,5791,54.400001525878906,51.84000015258789,41.20964813232422
09-05-2001,48.0,52.15999984741211,4559,52.15999984741211,48.959999084472656,38.92021560668945
10-05-2001,47.36000061035156,49.91999816894531,6550,50.880001068115234,48.0,38.15706253051758
11-05-2001,38.400001525878906,49.91999816894531,20213,49.91999816894531,44.47999954223633,35.358882904052734
14-05-2001,32.0,45.439998626708984,21003,45.439998626708984,37.119998931884766,29.50813865661621
15-05-2001,37.7599983215332,37.7599983215332,12141,41.599998474121094,40.63999938964844,32.30632019042969
16-05-2001,39.040000915527344,39.36000061035156,4194,43.20000076293945,41.599998474121094,33.06946563720703
17-05-2001,38.400001525878906,41.91999816894531,6206,43.84000015258789,40.0,31.797550201416016
18-05-2001,37.119998931884766,40.0,18316,40.959999084472656,38.400001525878906,30.525659561157227
21-05-2001,38.400001525878906,38.720001220703125,6666,45.7599983215332,44.47999954223633,35.358882904052734
22-05-2001,42.2400016784668,44.79999923706055,3991,47.68000030517578,46.08000183105469,36.63079071044922
23-05-2001,43.20000076293945,47.040000915527344,5656,47.040000915527344,45.7599983215332,36.37640380859375
24-05-2001,44.79999923706055,45.439998626708984,9981,54.400001525878906,49.279998779296875,39.17458724975586
25-05-2001,46.400001525878906,51.20000076293945,3938,52.47999954223633,48.0,38.15706253051758
29-05-2001,46.08000183105469,49.599998474121094,4513,50.2400016784668,46.720001220703125,37.139556884765625
30-05-2001,40.31999969482422,47.36000061035156,8497,47.68000030517578,41.599998474121094,33.06946563720703
31-05-2001,40.0,42.2400016784668,6153,44.15999984741211,41.599998474121094,33.06946563720703
01-06-2001,39.68000030517578,44.15999984741211,7084,44.15999984741211,43.20000076293945,34.341373443603516
04-06-2001,41.91999816894531,47.040000915527344,8956,48.0,47.68000030517578,37.90269470214844
05-06-2001,46.400001525878906,48.0,4938,49.91999816894531,48.63999938964844,38.66582489013672
06-06-2001,46.08000183105469,49.279998779296875,1991,49.599998474121094,46.08000183105469,36.63079071044922
07-06-2001,41.91999816894531,45.119998931884766,4997,47.040000915527344,43.52000045776367,34.59574508666992
08-06-2001,41.279998779296875,45.439998626708984,6559,45.7599983215332,43.20000076293945,34.341373443603516
11-06-2001,40.959999084472656,43.52000045776367,2141,43.84000015258789,43.20000076293945,34.341373443603516
12-06-2001,40.959999084472656,41.599998474121094,1900,43.20000076293945,41.91999816894531,33.32384490966797
13-06-2001,42.560001373291016,43.20000076293945,1075,44.79999923706055,42.560001373291016,33.83260726928711
14-06-2001,36.15999984741211,41.599998474121094,8613,43.52000045776367,38.08000183105469,30.271272659301758
15-06-2001,33.599998474121094,39.040000915527344,19141,39.040000915527344,36.79999923706055,29.25375747680664
18-06-2001,37.7599983215332,43.84000015258789,14016,46.08000183105469,39.040000915527344,31.034423828125
19-06-2001,38.400001525878906,40.959999084472656,14544,40.959999084472656,39.36000061035156,31.288801193237305
20-06-2001,34.560001373291016,39.040000915527344,4806,41.279998779296875,37.119998931884766,29.50813865661621
21-06-2001,32.31999969482422,33.599998474121094,14244,38.400001525878906,36.47999954223633,28.999374389648438
22-06-2001,33.279998779296875,36.47999954223633,3297,36.47999954223633,35.52000045776367,28.23622703552246
25-06-2001,35.52000045776367,36.79999923706055,9291,40.0,36.15999984741211,28.745006561279297
26-06-2001,34.560001373291016,35.52000045776367,5109,38.400001525878906,36.15999984741211,28.745006561279297
27-06-2001,34.560001373291016,35.84000015258789,10225,37.439998626708984,35.20000076293945,27.98185920715332
28-06-2001,32.31999969482422,35.52000045776367,40294,35.52000045776367,34.2400016784668,27.218717575073242
29-06-2001,32.63999938964844,32.959999084472656,84416,34.560001373291016,34.2400016784668,27.218717575073242
02-07-2001,32.63999938964844,35.20000076293945,7656,35.52000045776367,33.279998779296875,26.45556640625
03-07-2001,33.279998779296875,33.599998474121094,1372,35.84000015258789,35.84000015258789,28.490610122680664
05-07-2001,32.63999938964844,35.84000015258789,8238,36.15999984741211,33.279998779296875,26.45556640625
06-07-2001,32.31999969482422,32.63999938964844,1838,34.560001373291016,33.599998474121094,26.7099552154541
09-07-2001,32.63999938964844,34.880001068115234,10666,35.20000076293945,33.599998474121094,26.7099552154541
10-07-2001,32.63999938964844,33.599998474121094,5016,33.599998474121094,32.959999084472656,26.201183319091797
11-07-2001,32.0,33.279998779296875,8281,33.279998779296875,32.959999084472656,26.201183319091797
12-07-2001,32.31999969482422,33.599998474121094,6638,33.91999816894531,32.959999084472656,26.201183319091797
13-07-2001,32.63999938964844,34.2400016784668,10278,34.2400016784668,32.959999084472656,26.201183319091797
16-07-2001,32.959999084472656,32.959999084472656,9556,44.47999954223633,43.52000045776367,34.59574508666992
17-07-2001,35.52000045776367,44.15999984741211,10319,46.400001525878906,44.79999923706055,35.61326599121094
18-07-2001,41.599998474121094,45.439998626708984,10256,46.400001525878906,42.880001068115234,34.08699035644531
19-07-2001,44.79999923706055,46.400001525878906,17956,49.599998474121094,45.7599983215332,36.37640380859375
20-07-2001,45.439998626708984,48.31999969482422,3078,48.31999969482422,45.7599983215332,36.37640380859375
23-07-2001,40.0,46.720001220703125,5281,46.720001220703125,40.959999084472656,32.56070327758789
24-07-2001,40.63999938964844,40.959999084472656,4359,46.400001525878906,43.20000076293945,34.341373443603516
25-07-2001,40.63999938964844,43.20000076293945,1806,43.84000015258789,41.279998779296875,32.8150749206543
26-07-2001,38.400001525878906,40.959999084472656,3941,42.560001373291016,40.0,31.797550201416016
27-07-2001,38.720001220703125,39.040000915527344,3422,43.52000045776367,43.20000076293945,34.341373443603516
30-07-2001,40.959999084472656,42.560001373291016,1413,44.15999984741211,43.20000076293945,34.341373443603516
31-07-2001,40.63999938964844,40.63999938964844,2441,44.79999923706055,44.79999923706055,35.61326599121094
01-08-2001,39.68000030517578,41.279998779296875,2778,44.47999954223633,40.63999938964844,32.30632019042969
02-08-2001,39.040000915527344,40.63999938964844,1844,41.599998474121094,40.0,31.797550201416016
03-08-2001,38.400001525878906,39.040000915527344,1194,40.31999969482422,38.720001220703125,30.780033111572266
06-08-2001,38.720001220703125,40.0,1506,40.0,38.720001220703125,30.780033111572266
07-08-2001,38.720001220703125,40.31999969482422,1897,41.279998779296875,40.0,31.797550201416016
08-08-2001,39.040000915527344,39.68000030517578,4409,40.959999084472656,39.68000030517578,31.543182373046875
09-08-2001,38.400001525878906,39.040000915527344,2197,40.63999938964844,40.0,31.797550201416016
10-08-2001,38.400001525878906,40.0,903,40.63999938964844,39.68000030517578,31.543182373046875
13-08-2001,37.7599983215332,39.36000061035156,1925,40.0,38.08000183105469,30.271272659301758
14-08-2001,37.7599983215332,38.400001525878906,1600,39.68000030517578,38.400001525878906,30.525659561157227
15-08-2001,37.7599983215332,37.7599983215332,3266,39.68000030517578,38.400001525878906,30.525659561157227
16-08-2001,35.20000076293945,37.7599983215332,3053,38.08000183105469,37.119998931884766,29.50813865661621
17-08-2001,33.599998474121094,37.119998931884766,3119,37.119998931884766,36.79999923706055,29.25375747680664
20-08-2001,33.599998474121094,35.52000045776367,1628,36.79999923706055,35.20000076293945,27.98185920715332
21-08-2001,32.959999084472656,35.52000045776367,2106,36.79999923706055,33.599998474121094,26.7099552154541
22-08-2001,32.31999969482422,33.279998779296875,2741,35.84000015258789,32.31999969482422,25.69243049621582
23-08-2001,31.360000610351562,32.31999969482422,7716,34.880001068115234,31.360000610351562,24.929290771484375
24-08-2001,25.600000381469727,31.040000915527344,9522,31.360000610351562,30.079999923706055,23.911762237548828
27-08-2001,26.239999771118164,32.959999084472656,9291,33.599998474121094,28.479999542236328,22.639860153198242
28-08-2001,25.920000076293945,28.479999542236328,4369,30.079999923706055,27.520000457763672,21.87672233581543
29-08-2001,23.040000915527344,27.200000762939453,29603,27.84000015258789,24.959999084472656,19.841678619384766
30-08-2001,23.040000915527344,24.639999389648438,5838,24.639999389648438,23.360000610351562,18.569778442382812
31-08-2001,23.040000915527344,24.0,6347,24.639999389648438,23.360000610351562,18.569778442382812
04-09-2001,19.84000015258789,24.0,12413,24.31999969482422,23.360000610351562,18.569778442382812
05-09-2001,19.200000762939453,23.360000610351562,12559,23.68000030517578,20.799999237060547,16.534732818603516
06-09-2001,20.479999542236328,20.479999542236328,4325,24.959999084472656,22.399999618530273,17.80663299560547
07-09-2001,19.84000015258789,22.399999618530273,6041,22.399999618530273,20.799999237060547,16.534732818603516
10-09-2001,16.0,21.760000228881836,124406,21.760000228881836,18.559999465942383,14.754069328308105
17-09-2001,16.0,16.959999084472656,21691,18.559999465942383,17.280000686645508,13.736544609069824
18-09-2001,16.0,16.639999389648438,8359,17.600000381469727,16.959999084472656,13.482165336608887
19-09-2001,14.399999618530273,16.959999084472656,12203,16.959999084472656,16.959999084472656,13.482165336608887
20-09-2001,15.680000305175781,16.639999389648438,4213,16.639999389648438,15.680000305175781,12.464645385742188
21-09-2001,11.199999809265137,16.0,32638,16.0,14.079999923706055,11.192742347717285
24-09-2001,15.039999961853027,15.039999961853027,14519,16.31999969482422,16.0,12.719023704528809
25-09-2001,11.84000015258789,17.280000686645508,15541,17.280000686645508,12.800000190734863,10.175219535827637
26-09-2001,10.5600004196167,13.4399995803833,36600,13.4399995803833,12.15999984741211,9.66645622253418
27-09-2001,12.479999542236328,12.479999542236328,12819,14.399999618530273,14.079999923706055,11.192742347717285
28-09-2001,11.84000015258789,14.399999618530273,13991,14.399999618530273,14.399999618530273,11.44711971282959
01-10-2001,13.760000228881836,14.079999923706055,10863,15.039999961853027,14.399999618530273,11.44711971282959
02-10-2001,12.479999542236328,15.359999656677246,10703,15.359999656677246,15.039999961853027,11.955881118774414
03-10-2001,13.760000228881836,15.039999961853027,12891,15.680000305175781,13.760000228881836,10.938361167907715
04-10-2001,13.760000228881836,15.039999961853027,7903,15.039999961853027,14.399999618530273,11.44711971282959
05-10-2001,12.800000190734863,14.720000267028809,8963,14.720000267028809,13.4399995803833,10.683979034423828
08-10-2001,11.199999809265137,14.399999618530273,12009,14.399999618530273,12.479999542236328,9.920839309692383
09-10-2001,12.15999984741211,13.119999885559082,4525,13.760000228881836,13.760000228881836,10.938361167907715
10-10-2001,13.4399995803833,14.079999923706055,15075,15.039999961853027,13.760000228881836,10.938361167907715
11-10-2001,14.079999923706055,14.399999618530273,19866,15.680000305175781,14.399999618530273,11.44711971282959
12-10-2001,14.079999923706055,15.039999961853027,18941,17.280000686645508,16.959999084472656,13.482165336608887
15-10-2001,17.280000686645508,18.239999771118164,27097,21.1200008392334,20.799999237060547,16.534732818603516
16-10-2001,20.479999542236328,21.440000534057617,12828,22.719999313354492,21.760000228881836,17.29787254333496
17-10-2001,20.15999984741211,23.040000915527344,16016,23.040000915527344,22.719999313354492,18.061016082763672
18-10-2001,16.31999969482422,23.360000610351562,17113,24.31999969482422,20.799999237060547,16.534732818603516
19-10-2001,18.239999771118164,20.799999237060547,8194,20.799999237060547,18.8799991607666,15.00844669342041
22-10-2001,17.920000076293945,19.200000762939453,5763,19.520000457763672,18.8799991607666,15.00844669342041
23-10-2001,19.200000762939453,20.799999237060547,3650,21.440000534057617,19.200000762939453,15.262829780578613
24-10-2001,17.600000381469727,20.479999542236328,4628,20.479999542236328,18.559999465942383,14.754069328308105
25-10-2001,12.800000190734863,19.200000762939453,62044,19.200000762939453,13.119999885559082,10.429600715637207
26-10-2001,13.119999885559082,15.039999961853027,30444,15.359999656677246,14.720000267028809,11.701501846313477
29-10-2001,14.720000267028809,15.680000305175781,14725,16.639999389648438,16.31999969482422,12.973406791687012
30-10-2001,14.720000267028809,16.959999084472656,20313,16.959999084472656,15.680000305175781,12.464645385742188
31-10-2001,15.039999961853027,16.0,9997,17.600000381469727,17.280000686645508,13.736544609069824
01-11-2001,15.359999656677246,17.280000686645508,9491,17.280000686645508,15.680000305175781,12.464645385742188
02-11-2001,15.359999656677246,15.359999656677246,5431,17.280000686645508,16.639999389648438,13.227783203125
05-11-2001,16.31999969482422,17.280000686645508,16244,18.559999465942383,17.920000076293945,14.245305061340332
06-11-2001,17.920000076293945,17.920000076293945,18788,20.799999237060547,19.520000457763672,15.5172119140625
07-11-2001,19.200000762939453,19.520000457763672,16750,21.1200008392334,20.479999542236328,16.280351638793945
08-11-2001,20.799999237060547,21.440000534057617,20584,24.0,22.079999923706055,17.55225372314453
09-11-2001,21.440000534057617,23.360000610351562,27784,24.31999969482422,23.040000915527344,18.31539535522461
12-11-2001,22.399999618530273,23.68000030517578,18416,24.959999084472656,24.0,19.07853126525879
13-11-2001,24.0,24.639999389648438,22284,28.799999237060547,28.479999542236328,22.639860153198242
14-11-2001,28.15999984741211,28.479999542236328,51566,36.47999954223633,32.0,25.438047409057617
15-11-2001,31.68000030517578,32.959999084472656,15000,35.20000076293945,33.599998474121094,26.7099552154541
16-11-2001,33.279998779296875,35.20000076293945,15494,38.400001525878906,35.20000076293945,27.98185920715332
19-11-2001,36.15999984741211,37.7599983215332,11522,41.279998779296875,41.279998779296875,32.8150749206543
20-11-2001,42.880001068115234,43.84000015258789,26597,46.400001525878906,43.52000045776367,34.59574508666992
21-11-2001,38.400001525878906,46.400001525878906,13094,47.68000030517578,44.47999954223633,35.358882904052734
23-11-2001,40.0,43.20000076293945,1991,43.52000045776367,43.20000076293945,34.341373443603516
26-11-2001,38.400001525878906,46.08000183105469,11825,46.08000183105469,41.91999816894531,33.32384490966797
27-11-2001,42.2400016784668,42.880001068115234,37591,54.08000183105469,51.20000076293945,40.70087814331055
28-11-2001,52.79999923706055,57.599998474121094,36059,66.23999786376953,62.08000183105469,49.34981155395508
29-11-2001,48.959999084472656,64.0,28809,64.0,54.400001525878906,43.24468231201172
30-11-2001,51.84000015258789,55.68000030517578,8688,57.91999816894531,52.79999923706055,41.9727668762207
03-12-2001,51.20000076293945,54.400001525878906,8141,56.0,52.79999923706055,41.9727668762207
04-12-2001,45.439998626708984,54.400001525878906,15650,54.400001525878906,51.20000076293945,40.70087814331055
05-12-2001,48.0,51.20000076293945,13684,55.68000030517578,50.560001373291016,40.192115783691406
06-12-2001,45.119998931884766,52.79999923706055,12819,52.79999923706055,47.36000061035156,37.648311614990234
07-12-2001,40.63999938964844,42.560001373291016,15616,46.400001525878906,45.119998931884766,35.86763381958008
10-12-2001,42.880001068115234,45.119998931884766,8103,51.20000076293945,51.20000076293945,40.70087814331055
11-12-2001,49.599998474121094,50.880001068115234,7253,54.08000183105469,51.52000045776367,40.955265045166016
12-12-2001,49.599998474121094,52.47999954223633,3191,52.47999954223633,49.599998474121094,39.42896270751953
13-12-2001,44.79999923706055,50.2400016784668,63588,66.55999755859375,63.040000915527344,50.11295700073242
