Date,Low,Open,Volume,High,Close,Adjusted Close
29-03-1990,2.890625,2.921875,361600,2.9375,2.90625,2.0861079692840576
30-03-1990,2.921875,2.921875,161600,2.921875,2.921875,2.0973243713378906
02-04-1990,2.84375,2.921875,184800,2.921875,2.875,2.0636770725250244
03-04-1990,2.875,2.875,358400,3.03125,2.984375,2.142185926437378
04-04-1990,2.90625,2.984375,364800,2.984375,2.90625,2.0861079692840576
05-04-1990,2.90625,2.9375,373600,2.953125,2.90625,2.0861079692840576
06-04-1990,2.78125,2.921875,810400,2.921875,2.78125,1.9963833093643188
09-04-1990,2.734375,2.734375,336800,2.765625,2.734375,1.9671565294265747
10-04-1990,2.71875,2.75,426400,2.8125,2.765625,1.9896382093429565
11-04-1990,2.71875,2.78125,234400,2.8125,2.734375,1.9671565294265747
12-04-1990,2.59375,2.71875,456000,2.734375,2.625,1.888471245765686
16-04-1990,2.640625,2.640625,273600,2.734375,2.703125,1.9446756839752197
17-04-1990,2.703125,2.71875,16800,2.71875,2.71875,1.9559167623519897
18-04-1990,2.6875,2.6875,333600,2.75,2.71875,1.9559167623519897
19-04-1990,2.671875,2.71875,207200,2.71875,2.6875,1.9334338903427124
20-04-1990,2.65625,2.671875,168800,2.6875,2.671875,1.9221924543380737
23-04-1990,2.625,2.65625,173600,2.65625,2.625,1.888471245765686
24-04-1990,2.625,2.625,458400,2.671875,2.625,1.888471245765686
25-04-1990,2.640625,2.65625,104000,2.671875,2.65625,1.9109522104263306
26-04-1990,2.625,2.625,461600,2.6875,2.6875,1.9334338903427124
27-04-1990,2.6875,2.6875,133600,2.703125,2.703125,1.9446756839752197
30-04-1990,2.6875,2.703125,68800,2.71875,2.71875,1.9559167623519897
01-05-1990,2.6875,2.71875,732800,2.828125,2.8125,2.023361921310425
02-05-1990,2.765625,2.78125,575200,2.828125,2.8125,2.023361921310425
03-05-1990,2.828125,2.84375,105600,2.859375,2.828125,2.034602642059326
04-05-1990,2.78125,2.84375,279200,2.84375,2.78125,2.0008795261383057
07-05-1990,2.78125,2.78125,32800,2.84375,2.84375,2.0458436012268066
08-05-1990,2.828125,2.84375,48800,2.84375,2.828125,2.034602642059326
09-05-1990,2.796875,2.84375,1232800,2.859375,2.796875,2.012120246887207
10-05-1990,2.796875,2.8125,428000,2.84375,2.796875,2.012120246887207
11-05-1990,2.828125,2.828125,172000,2.875,2.875,2.0683252811431885
14-05-1990,2.75,2.890625,2418400,2.890625,2.75,1.9783974885940552
15-05-1990,2.75,2.78125,5804800,2.828125,2.8125,2.023361921310425
16-05-1990,2.8125,2.8125,367200,2.96875,2.90625,2.090805768966675
17-05-1990,2.921875,2.921875,196000,2.953125,2.953125,2.1245291233062744
18-05-1990,2.96875,2.96875,181600,3.0,3.0,2.1582531929016113
21-05-1990,2.921875,2.96875,74400,2.96875,2.953125,2.1245291233062744
22-05-1990,2.96875,2.984375,40800,2.984375,2.96875,2.135770320892334
23-05-1990,2.90625,2.96875,30400,2.96875,2.90625,2.090805768966675
24-05-1990,2.75,2.921875,483200,2.921875,2.8125,2.023361921310425
25-05-1990,2.75,2.8125,817600,2.875,2.875,2.0683252811431885
29-05-1990,2.890625,2.890625,60800,2.90625,2.90625,2.090805768966675
30-05-1990,2.921875,2.9375,129600,2.984375,2.96875,2.135770320892334
31-05-1990,2.90625,2.9375,143200,2.984375,2.96875,2.135770320892334
01-06-1990,2.953125,2.96875,47200,2.984375,2.96875,2.135770320892334
04-06-1990,2.90625,2.9375,68000,2.984375,2.984375,2.1470117568969727
05-06-1990,2.796875,2.984375,1125600,3.0,2.890625,2.0795655250549316
06-06-1990,2.875,2.890625,44000,2.90625,2.875,2.0683252811431885
07-06-1990,2.859375,2.890625,212800,2.890625,2.859375,2.057084321975708
08-06-1990,2.8125,2.875,405600,2.875,2.84375,2.0458436012268066
11-06-1990,2.84375,2.859375,48800,2.890625,2.875,2.0683252811431885
12-06-1990,2.859375,2.90625,196000,3.0,2.984375,2.1470117568969727
13-06-1990,2.96875,2.96875,208000,3.09375,2.96875,2.135770320892334
14-06-1990,2.9375,2.953125,20800,2.984375,2.984375,2.1470117568969727
15-06-1990,2.921875,2.984375,158400,2.984375,2.96875,2.135770320892334
18-06-1990,2.96875,2.96875,1600,2.96875,2.96875,2.135770320892334
19-06-1990,2.875,2.9375,174400,2.9375,2.921875,2.102047920227051
20-06-1990,2.90625,2.953125,127200,2.953125,2.9375,2.113288402557373
21-06-1990,2.921875,2.921875,6400,2.9375,2.9375,2.113288402557373
22-06-1990,2.921875,2.9375,356800,2.953125,2.953125,2.1245291233062744
25-06-1990,2.90625,2.921875,24800,2.9375,2.921875,2.102047920227051
26-06-1990,2.859375,2.90625,207200,2.921875,2.921875,2.102047920227051
27-06-1990,2.921875,2.921875,13600,2.9375,2.921875,2.102047920227051
28-06-1990,2.9375,2.9375,157600,2.96875,2.96875,2.135770320892334
29-06-1990,2.953125,2.984375,327200,2.984375,2.96875,2.135770320892334
02-07-1990,2.875,2.953125,322400,2.953125,2.90625,2.090805768966675
03-07-1990,2.875,2.9375,308800,2.9375,2.875,2.0683252811431885
05-07-1990,2.8125,2.84375,596800,2.84375,2.828125,2.034602642059326
06-07-1990,2.78125,2.78125,82400,2.796875,2.796875,2.012120246887207
09-07-1990,2.75,2.796875,724800,2.8125,2.78125,2.0008795261383057
10-07-1990,2.765625,2.78125,1073600,2.78125,2.78125,2.0053863525390625
11-07-1990,2.78125,2.78125,776000,2.8125,2.796875,2.0166523456573486
12-07-1990,2.796875,2.796875,1208800,2.90625,2.875,2.072984457015991
13-07-1990,2.90625,2.90625,568000,3.0,2.96875,2.140580415725708
16-07-1990,2.96875,2.984375,680800,3.0,2.96875,2.140580415725708
17-07-1990,2.921875,2.96875,102400,2.96875,2.921875,2.1067821979522705
18-07-1990,2.84375,2.921875,348000,2.921875,2.84375,2.0504515171051025
19-07-1990,2.796875,2.8125,465600,2.875,2.875,2.072984457015991
20-07-1990,2.890625,2.890625,51200,2.90625,2.890625,2.0842485427856445
23-07-1990,2.859375,2.875,349600,2.9375,2.9375,2.1180484294891357
24-07-1990,2.90625,2.90625,353600,3.015625,2.984375,2.1518478393554688
25-07-1990,3.0,3.015625,52000,3.03125,3.03125,2.185645818710327
26-07-1990,3.03125,3.0625,80000,3.0625,3.0625,2.208177328109741
27-07-1990,2.984375,3.03125,75200,3.0625,2.984375,2.1518478393554688
30-07-1990,2.984375,3.0,160800,3.0,3.0,2.163114070892334
31-07-1990,2.953125,2.953125,175200,3.015625,3.0,2.163114070892334
01-08-1990,3.0,3.03125,134400,3.0625,3.015625,2.1743788719177246
02-08-1990,3.03125,3.125,1056800,3.171875,3.171875,2.2870426177978516
03-08-1990,3.109375,3.15625,1272000,3.265625,3.203125,2.309574842453003
06-08-1990,3.125,3.25,247200,3.265625,3.125,2.2532432079315186
07-08-1990,3.125,3.125,148800,3.140625,3.140625,2.2645084857940674
08-08-1990,3.09375,3.125,170400,3.140625,3.09375,2.230710029602051
09-08-1990,3.0625,3.09375,296000,3.09375,3.09375,2.230710029602051
10-08-1990,3.09375,3.09375,299200,3.109375,3.09375,2.230710029602051
13-08-1990,3.078125,3.109375,56800,3.125,3.078125,2.2194435596466064
14-08-1990,3.0625,3.109375,49600,3.109375,3.0625,2.208177328109741
15-08-1990,3.0625,3.0625,196000,3.15625,3.125,2.2532432079315186
16-08-1990,3.078125,3.109375,140000,3.125,3.109375,2.241976737976074
17-08-1990,3.125,3.140625,201600,3.1875,3.140625,2.2645084857940674
20-08-1990,3.046875,3.15625,239200,3.15625,3.046875,2.196911096572876
21-08-1990,3.0625,3.0625,452000,3.09375,3.078125,2.2194435596466064
22-08-1990,3.015625,3.0625,333600,3.09375,3.015625,2.1743788719177246
23-08-1990,2.9375,3.0,364000,3.0,2.96875,2.140580415725708
24-08-1990,2.921875,2.921875,326400,3.0,3.0,2.163114070892334
27-08-1990,2.953125,3.0,88000,3.0,2.953125,2.129314422607422
28-08-1990,2.953125,2.953125,8000,2.984375,2.984375,2.1518478393554688
29-08-1990,2.9375,3.015625,140800,3.015625,2.9375,2.1180484294891357
30-08-1990,2.90625,2.953125,65600,2.984375,2.984375,2.1518478393554688
31-08-1990,2.890625,2.953125,256800,2.984375,2.921875,2.1067821979522705
04-09-1990,2.9375,2.9375,20000,2.953125,2.953125,2.129314422607422
05-09-1990,2.953125,2.953125,223200,3.1875,3.171875,2.2870426177978516
06-09-1990,3.1875,3.203125,317600,3.296875,3.296875,2.377171754837036
07-09-1990,3.296875,3.296875,160800,3.359375,3.359375,2.4222347736358643
10-09-1990,3.328125,3.328125,1408800,3.390625,3.359375,2.4222347736358643
11-09-1990,3.1875,3.375,963200,3.375,3.3125,2.388437032699585
12-09-1990,3.265625,3.34375,336000,3.34375,3.3125,2.388437032699585
13-09-1990,3.25,3.3125,405600,3.328125,3.25,2.343371868133545
14-09-1990,3.25,3.25,209600,3.390625,3.390625,2.444768190383911
17-09-1990,3.375,3.390625,1116000,3.46875,3.46875,2.501099109649658
18-09-1990,3.46875,3.46875,776800,3.765625,3.671875,2.6475610733032227
19-09-1990,3.65625,3.6875,1624800,3.6875,3.65625,2.63629412651062
20-09-1990,3.53125,3.65625,432000,3.65625,3.53125,2.5461645126342773
21-09-1990,3.46875,3.484375,521600,3.5625,3.5625,2.568697690963745
24-09-1990,3.484375,3.5625,112800,3.5625,3.515625,2.5348989963531494
25-09-1990,3.5,3.5,221600,3.515625,3.515625,2.5348989963531494
26-09-1990,3.453125,3.515625,55200,3.515625,3.46875,2.501099109649658
27-09-1990,3.375,3.4375,72800,3.453125,3.375,2.433501958847046
28-09-1990,3.28125,3.375,163200,3.375,3.34375,2.410970687866211
01-10-1990,3.296875,3.328125,455200,3.390625,3.34375,2.410970687866211
02-10-1990,3.328125,3.359375,72000,3.359375,3.359375,2.4222347736358643
03-10-1990,3.3125,3.34375,26400,3.34375,3.34375,2.410970687866211
04-10-1990,3.25,3.34375,313600,3.34375,3.25,2.343371868133545
05-10-1990,3.1875,3.234375,550400,3.296875,3.1875,2.2983078956604004
08-10-1990,3.1875,3.203125,411200,3.234375,3.1875,2.2983078956604004
09-10-1990,3.203125,3.203125,298400,3.375,3.34375,2.415708303451538
10-10-1990,3.21875,3.34375,200000,3.34375,3.234375,2.3366892337799072
11-10-1990,3.203125,3.25,34400,3.25,3.21875,2.3254003524780273
12-10-1990,3.171875,3.1875,89600,3.203125,3.203125,2.314112424850464
15-10-1990,3.15625,3.203125,36800,3.203125,3.15625,2.2802464962005615
16-10-1990,3.109375,3.140625,153600,3.15625,3.109375,2.2463812828063965
17-10-1990,3.09375,3.109375,11200,3.125,3.125,2.2576701641082764
18-10-1990,3.109375,3.109375,113600,3.125,3.109375,2.2463812828063965
19-10-1990,3.078125,3.109375,36800,3.109375,3.09375,2.2350921630859375
22-10-1990,3.0625,3.109375,68000,3.109375,3.0625,2.212515115737915
23-10-1990,3.0625,3.0625,17600,3.109375,3.109375,2.2463812828063965
24-10-1990,3.125,3.125,120000,3.15625,3.15625,2.2802464962005615
25-10-1990,3.1875,3.1875,112800,3.328125,3.328125,2.4044175148010254
26-10-1990,3.3125,3.3125,22400,3.359375,3.359375,2.4269940853118896
29-10-1990,3.359375,3.375,16000,3.375,3.359375,2.4269940853118896
30-10-1990,3.28125,3.34375,29600,3.359375,3.296875,2.3818421363830566
31-10-1990,3.3125,3.3125,366400,3.453125,3.375,2.438283681869507
01-11-1990,3.359375,3.375,163200,3.375,3.375,2.438283681869507
02-11-1990,3.375,3.375,469600,3.53125,3.5,2.5285916328430176
05-11-1990,3.46875,3.53125,426400,3.546875,3.46875,2.5060129165649414
06-11-1990,3.421875,3.484375,8800,3.484375,3.421875,2.4721481800079346
07-11-1990,3.375,3.421875,148000,3.421875,3.375,2.438283681869507
08-11-1990,3.34375,3.34375,37600,3.390625,3.390625,2.4495718479156494
09-11-1990,3.375,3.375,397600,3.4375,3.421875,2.4721481800079346
12-11-1990,3.328125,3.390625,76800,3.390625,3.328125,2.4044175148010254
13-11-1990,3.109375,3.15625,208000,3.15625,3.109375,2.2463812828063965
14-11-1990,3.109375,3.125,75200,3.1875,3.1875,2.302823543548584
15-11-1990,3.125,3.15625,45600,3.171875,3.140625,2.2689578533172607
16-11-1990,3.09375,3.140625,300800,3.15625,3.15625,2.2802464962005615
19-11-1990,2.984375,3.15625,456800,3.15625,2.984375,2.1560745239257812
20-11-1990,2.84375,2.96875,329600,2.96875,2.921875,2.11092209815979
21-11-1990,2.890625,2.90625,32800,2.96875,2.96875,2.144786834716797
23-11-1990,2.96875,2.96875,18400,2.984375,2.96875,2.144786834716797
26-11-1990,2.96875,2.984375,40000,3.0,2.96875,2.144786834716797
27-11-1990,2.9375,2.984375,39200,2.984375,2.953125,2.133498191833496
28-11-1990,2.90625,2.953125,145600,2.953125,2.921875,2.11092209815979
29-11-1990,2.90625,2.90625,36800,2.90625,2.90625,2.0996320247650146
30-11-1990,2.765625,2.875,236000,2.890625,2.8125,2.031903028488159
03-12-1990,2.609375,2.796875,366400,2.796875,2.75,1.9867497682571411
04-12-1990,2.671875,2.734375,230400,2.734375,2.71875,1.9641730785369873
05-12-1990,2.71875,2.71875,432000,2.796875,2.78125,2.009326457977295
06-12-1990,2.734375,2.78125,248800,2.8125,2.75,1.9867497682571411
07-12-1990,2.625,2.71875,257600,2.71875,2.71875,1.9641730785369873
10-12-1990,2.703125,2.734375,179200,2.734375,2.71875,1.9641730785369873
11-12-1990,2.703125,2.703125,981600,2.78125,2.734375,1.9754606485366821
12-12-1990,2.734375,2.75,493600,2.78125,2.78125,2.009326457977295
13-12-1990,2.71875,2.75,908000,2.75,2.71875,1.9641730785369873
14-12-1990,2.65625,2.71875,207200,2.78125,2.78125,2.009326457977295
17-12-1990,2.734375,2.796875,89600,2.828125,2.734375,1.9754606485366821
18-12-1990,2.703125,2.765625,153600,2.796875,2.703125,1.952883243560791
19-12-1990,2.640625,2.703125,277600,2.734375,2.640625,1.907731294631958
20-12-1990,2.546875,2.609375,1007200,2.609375,2.5625,1.8512885570526123
21-12-1990,2.484375,2.484375,980000,2.515625,2.5,1.8061355352401733
24-12-1990,2.5,2.5,222400,2.546875,2.546875,1.8400002717971802
26-12-1990,2.5625,2.5625,93600,2.75,2.75,1.9867497682571411
27-12-1990,2.71875,2.75,51200,2.75,2.734375,1.9754606485366821
28-12-1990,2.65625,2.71875,49600,2.71875,2.65625,1.919019341468811
31-12-1990,2.53125,2.65625,364800,2.65625,2.65625,1.919019341468811
02-01-1991,2.59375,2.625,36000,2.625,2.59375,1.8738652467727661
03-01-1991,2.484375,2.59375,413600,2.59375,2.484375,1.7948474884033203
04-01-1991,2.328125,2.4375,216800,2.4375,2.328125,1.681963324546814
07-01-1991,2.21875,2.296875,599200,2.3125,2.265625,1.6368095874786377
08-01-1991,2.15625,2.25,679200,2.265625,2.15625,1.557791829109192
09-01-1991,2.140625,2.171875,572000,2.1875,2.140625,1.5509997606277466
10-01-1991,2.09375,2.125,296000,2.140625,2.140625,1.5509997606277466
11-01-1991,2.109375,2.109375,278400,2.21875,2.21875,1.6076061725616455
14-01-1991,2.21875,2.234375,172800,2.265625,2.25,1.6302474737167358
15-01-1991,2.171875,2.25,92800,2.25,2.234375,1.6189265251159668
16-01-1991,2.171875,2.234375,50400,2.25,2.203125,1.5962834358215332
17-01-1991,2.03125,2.1875,1341600,2.25,2.203125,1.5962834358215332
18-01-1991,2.15625,2.203125,275200,2.21875,2.1875,1.5849634408950806
21-01-1991,2.0625,2.15625,550400,2.15625,2.125,1.5396788120269775
22-01-1991,2.125,2.15625,174400,2.171875,2.125,1.5396788120269775
23-01-1991,2.140625,2.140625,837600,2.265625,2.25,1.6302474737167358
24-01-1991,2.265625,2.3125,495200,2.34375,2.28125,1.6528897285461426
25-01-1991,2.21875,2.3125,817600,2.375,2.25,1.6302474737167358
28-01-1991,2.203125,2.28125,679200,2.296875,2.234375,1.6189265251159668
29-01-1991,2.25,2.25,99200,2.265625,2.25,1.6302474737167358
30-01-1991,2.203125,2.21875,132000,2.25,2.234375,1.6189265251159668
31-01-1991,2.15625,2.21875,384800,2.21875,2.171875,1.5736418962478638
01-02-1991,2.15625,2.15625,869600,2.21875,2.21875,1.6076061725616455
04-02-1991,2.203125,2.21875,961600,2.28125,2.25,1.6302474737167358
05-02-1991,2.25,2.25,1217600,2.375,2.28125,1.6528897285461426
06-02-1991,2.28125,2.28125,1186400,2.5,2.484375,1.800065517425537
07-02-1991,2.546875,2.546875,1224000,2.78125,2.6875,1.9472401142120361
08-02-1991,2.640625,2.65625,94400,2.6875,2.671875,1.935919165611267
11-02-1991,2.640625,2.6875,307200,2.75,2.703125,1.9585609436035156
12-02-1991,2.59375,2.734375,216000,2.734375,2.59375,1.8793132305145264
13-02-1991,2.625,2.625,45600,2.703125,2.703125,1.9585609436035156
14-02-1991,2.515625,2.6875,148800,2.6875,2.515625,1.8227072954177856
15-02-1991,2.484375,2.484375,356800,2.609375,2.609375,1.890634298324585
19-02-1991,2.515625,2.59375,160800,2.59375,2.546875,1.8453501462936401
20-02-1991,2.515625,2.546875,219200,2.625,2.625,1.901956558227539
21-02-1991,2.59375,2.609375,188000,2.625,2.59375,1.8793132305145264
22-02-1991,2.453125,2.59375,408000,2.59375,2.453125,1.7774229049682617
25-02-1991,2.328125,2.453125,88800,2.453125,2.328125,1.6868534088134766
26-02-1991,2.265625,2.3125,776800,2.328125,2.3125,1.6755317449569702
27-02-1991,2.34375,2.34375,1544000,2.453125,2.4375,1.7661012411117554
28-02-1991,2.453125,2.46875,578400,2.59375,2.59375,1.8793132305145264
01-03-1991,2.53125,2.59375,692800,2.59375,2.546875,1.8453501462936401
04-03-1991,2.546875,2.546875,555200,2.609375,2.59375,1.8793132305145264
05-03-1991,2.5625,2.5625,418400,2.578125,2.578125,1.8679920434951782
06-03-1991,2.546875,2.546875,180800,2.59375,2.5625,1.8566704988479614
07-03-1991,2.5625,2.5625,280800,2.625,2.625,1.901956558227539
08-03-1991,2.59375,2.625,442400,2.78125,2.671875,1.935919165611267
11-03-1991,2.6875,2.6875,116000,2.75,2.71875,1.9698823690414429
12-03-1991,2.6875,2.75,163200,2.75,2.6875,1.9472401142120361
13-03-1991,2.59375,2.671875,147200,2.671875,2.59375,1.8793132305145264
14-03-1991,2.546875,2.578125,184000,2.59375,2.5625,1.8566704988479614
15-03-1991,2.546875,2.546875,289600,2.65625,2.625,1.901956558227539
